Format Version,1.24,Take Name,V3_take_5,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.55.15.399 AM,Capture Start Frame,735405,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
233,0.970833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
234,0.975000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
235,0.979167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
236,0.983333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
237,0.987500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
238,0.991667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
239,0.995833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
240,1.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
241,1.004167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
242,1.008333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
243,1.012500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
244,1.016667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
245,1.020833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
246,1.025000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
247,1.029167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
248,1.033333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
249,1.037500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
250,1.041667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
251,1.045833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
252,1.050000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
253,1.054167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
254,1.058333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
255,1.062500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
256,1.066667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
257,1.070833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
258,1.075000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
259,1.079167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
260,1.083333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
261,1.087500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
262,1.091667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
263,1.095833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
264,1.100000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
265,1.104167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
266,1.108333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
267,1.112500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
268,1.116667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
269,1.120833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
270,1.125000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
271,1.129167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
272,1.133333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
273,1.137500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
274,1.141667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
275,1.145833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
276,1.150000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
277,1.154167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
278,1.158333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
279,1.162500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
280,1.166667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
281,1.170833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
282,1.175000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
283,1.179167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
284,1.183333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
285,1.187500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
286,1.191667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
287,1.195833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
288,1.200000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
289,1.204167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
290,1.208333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
291,1.212500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
292,1.216667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
293,1.220833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
294,1.225000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
295,1.229167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
296,1.233333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
297,1.237500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
298,1.241667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
299,1.245833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
300,1.250000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
301,1.254167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
302,1.258333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
303,1.262500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
304,1.266667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
305,1.270833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
306,1.275000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
307,1.279167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
308,1.283333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
309,1.287500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
310,1.291667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
311,1.295833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
312,1.300000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
313,1.304167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
314,1.308333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
315,1.312500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
316,1.316667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
317,1.320833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
318,1.325000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
319,1.329167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
320,1.333333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
321,1.337500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
322,1.341667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
323,1.345833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
324,1.350000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
325,1.354167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
326,1.358333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
327,1.362500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
328,1.366667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
329,1.370833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
330,1.375000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
331,1.379167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
332,1.383333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
333,1.387500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
334,1.391667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
335,1.395833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
336,1.400000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
337,1.404167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
338,1.408333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
339,1.412500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
340,1.416667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
341,1.420833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
342,1.425000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
343,1.429167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
344,1.433333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
345,1.437500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
346,1.441667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
347,1.445833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
348,1.450000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
349,1.454167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
350,1.458333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
351,1.462500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
352,1.466667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
353,1.470833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
354,1.475000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
355,1.479167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
356,1.483333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
357,1.487500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
358,1.491667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
359,1.495833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
360,1.500000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
361,1.504167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
362,1.508333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
363,1.512500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
364,1.516667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
365,1.520833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
366,1.525000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
367,1.529167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
368,1.533333,-165.764847,8.811452,-163.464874,2572.863770,1594.751831,-165.991394,2741.844238,1553.066284,-169.947266,2753.819336,1546.870483,-139.723709,2576.677490,1621.900513,-305.252319,,,,2573.560059,1597.373535,-166.469147
369,1.537500,-165.711243,7.664222,-163.296234,2548.400635,1601.926636,-165.079620,2716.625244,1561.357544,-172.705887,2728.954102,1555.162842,-142.690567,,,,2514.388184,1564.506836,-47.756943,2548.501953,1604.213501,-165.690857
370,1.541667,-165.024933,6.559910,-163.879120,2522.016357,1608.178345,-165.184967,2691.429688,1570.032593,-175.425873,2703.714355,1562.844238,-145.603378,2520.252441,1637.330200,-304.144073,2490.510498,1568.969971,-47.118908,2522.096436,1609.952393,-165.677750
371,1.545833,-164.554077,5.575138,-164.194534,2496.304443,1614.037964,-165.015854,2665.244141,1577.680420,-177.871094,2678.012207,1570.548218,-148.449020,2491.358154,1644.468140,-303.686737,2466.575439,1573.687622,-46.486320,2496.086670,1615.913818,-166.064499
372,1.550000,-164.286545,4.456375,-164.408173,2469.616943,1619.967163,-164.868561,2638.854004,1585.016602,-181.148483,2651.911621,1577.847168,-151.545151,2461.720215,1650.817993,-303.332214,2442.398926,1578.944702,-46.344540,2469.477051,1621.950073,-165.689941
373,1.554167,-164.232666,3.452244,-164.467148,2442.456055,1625.711548,-165.230423,2611.621826,1591.379272,-184.542206,2625.422607,1584.755127,-154.943161,2432.429688,1656.586670,-303.517395,2417.505371,1584.492920,-46.218636,2442.002686,1627.556763,-166.158356
374,1.558333,-164.338608,2.304936,-164.339142,2415.077637,1631.313232,-165.220215,2583.983398,1597.443726,-188.063187,2598.565918,1591.189697,-158.924576,2402.558350,1661.727417,-303.243896,2392.196289,1589.982178,-45.382240,2414.380127,1633.236084,-165.786743
375,1.562500,-164.615463,1.306279,-164.151245,2387.547852,1637.104980,-165.156860,2556.088135,1603.912109,-190.672821,2571.328125,1597.007812,-162.173859,2372.732178,1666.783569,-303.007629,2366.580078,1596.266968,-44.521175,2386.977783,1639.149414,-165.852890
376,1.566667,-164.904251,0.243118,-163.945328,2360.032715,1643.076294,-164.643860,2527.872559,1610.118774,-192.628036,2543.949219,1603.104736,-164.637054,2342.092529,1672.049561,-302.293823,2341.612305,1602.842773,-43.851604,2360.139160,1645.266479,-165.323883
377,1.570833,-164.947174,-0.599686,-163.721970,2332.649902,1649.304810,-163.850693,2500.492432,1616.125977,-194.448502,2516.415527,1608.865112,-166.208649,2312.973877,1678.434814,-301.481476,2316.889648,1609.380127,-42.860279,2332.275146,1651.235596,-164.418961
378,1.575000,-165.106796,-1.489087,-163.226135,2305.379883,1655.659424,-163.156830,2472.957764,1621.809082,-196.735840,2488.507080,1614.768799,-168.365234,2283.441895,1684.513306,-300.419891,2291.906494,1616.023682,-41.804966,2305.426514,1657.517212,-164.299591
379,1.579167,-165.211685,-2.395108,-162.710495,2278.896973,1661.854248,-162.583344,2444.916748,1627.247681,-198.900391,2460.538330,1620.327026,-171.159164,2254.146973,1690.631470,-299.754181,2267.089355,1622.481567,-40.769943,2278.688477,1663.930176,-163.677429
380,1.583333,-165.189285,-3.331179,-162.305237,2252.001465,1667.993408,-161.838165,2417.615479,1633.084229,-201.526367,2433.399658,1626.207886,-174.015976,2225.438477,1696.607666,-298.332520,2242.065430,1628.715454,-39.976559,2251.630615,1669.979980,-162.320816
381,1.587500,-165.219299,-4.247547,-161.730057,2225.179443,1674.659668,-160.905731,2390.023682,1638.636597,-203.557190,2406.858643,1631.809448,-176.147400,2196.792480,1703.106201,-297.154083,2217.487549,1635.259888,-38.750870,2225.301758,1676.860352,-161.424973
382,1.591667,-165.205612,-5.009694,-161.020950,2199.212891,1681.250000,-159.845383,2362.392334,1643.616211,-204.691788,2380.111084,1636.944580,-177.937866,2167.929199,1710.269165,-295.634094,2192.798340,1642.370605,-37.651554,2198.953369,1683.198364,-160.646820
383,1.595833,-165.108612,-5.889384,-160.320480,2172.491211,1687.838135,-158.703156,2335.295166,1649.117310,-206.215103,2353.402100,1641.902344,-179.758774,2138.910156,1717.225464,-293.806183,2168.701660,1648.754517,-36.642605,2172.470459,1689.968506,-159.985199
384,1.600000,-165.084229,-6.719486,-159.601242,2146.990967,1694.503906,-157.746948,2307.963135,1654.484131,-208.090973,2326.579346,1646.825562,-181.934372,2111.178467,1723.960938,-292.288116,2144.417725,1655.704468,-35.630142,2146.656006,1696.828857,-158.805954
385,1.604167,-164.991501,-7.569608,-158.812881,2120.621582,1701.429688,-156.439285,2281.218018,1660.105347,-209.802948,2299.533691,1651.795532,-184.018082,2083.384033,1731.023804,-290.349915,2119.998535,1662.587158,-34.158577,2120.805664,1703.397461,-157.289108
386,1.608333,-164.884415,-8.346324,-158.114334,2094.836426,1708.260498,-155.225510,2254.008301,1665.854858,-211.145111,2272.869873,1656.990112,-185.772629,2055.900879,1738.008789,-288.728058,2096.112549,1669.153320,-32.998421,2094.845215,1710.617554,-155.797211
387,1.612500,-164.724899,-9.010797,-157.318146,2069.381104,1715.417603,-153.971970,2227.469482,1671.351562,-212.246521,2246.158936,1662.470337,-187.014420,2028.474365,1745.751587,-286.632812,2071.842041,1676.311646,-31.824972,2069.775635,1717.566895,-154.878876
388,1.616667,-164.636368,-9.744610,-156.660995,2044.344849,1722.274292,-152.431412,2200.338867,1677.008423,-212.974258,2219.918701,1668.041260,-187.912933,2001.058350,1753.008667,-284.410034,2048.506348,1683.340332,-30.714607,2044.129639,1724.599854,-153.324524
389,1.620833,-164.478821,-10.335933,-155.964767,2018.708984,1729.853149,-150.976746,2173.983643,1683.127197,-213.534103,2193.375977,1673.689941,-189.038132,1974.752930,1760.921997,-282.498047,2024.149414,1690.666748,-28.859566,2019.528809,1731.549316,-151.878128
390,1.625000,-164.330429,-11.086855,-155.328369,1993.614258,1737.141113,-149.215881,2147.795166,1689.047974,-214.568237,2166.552246,1679.670166,-189.905823,1948.125977,1768.598267,-280.138184,2000.724976,1697.805054,-26.862093,1993.948975,1738.931519,-150.037781
391,1.629167,-164.269455,-11.728660,-154.412918,1968.752930,1744.671875,-147.649521,2121.190674,1695.206421,-215.092361,2141.186523,1685.654419,-191.091522,1921.569458,1776.339722,-277.701324,1976.917847,1705.514282,-25.459064,1969.182495,1746.638062,-148.547470
392,1.633333,-164.061249,-12.336271,-153.838165,1944.454956,1751.990967,-145.910583,2095.094971,1701.598389,-215.185776,2115.452637,1691.883423,-191.561844,1895.125610,1784.326538,-275.234009,1953.362549,1712.592773,-23.909788,1944.820312,1754.101318,-146.837631
393,1.637500,-163.737686,-12.890579,-153.149582,1919.143921,1759.511108,-143.772247,2069.191895,1707.888428,-215.215225,2089.397217,1697.927979,-191.359848,1868.838989,1792.589600,-272.541687,1930.620850,1719.624512,-22.727016,1919.572754,1761.628052,-144.755707
394,1.641667,-163.542053,-13.394131,-152.392883,1895.080688,1767.216064,-141.945236,2043.856812,1714.264404,-215.208832,2064.106201,1703.995117,-191.865234,1843.739868,1800.826904,-270.032501,1907.438843,1727.273193,-20.845327,1895.367432,1769.252808,-142.865250
395,1.645833,-163.277878,-13.969260,-151.721848,1870.796265,1774.998169,-139.795959,2017.979126,1720.971191,-215.100983,2038.681030,1710.486816,-191.822021,1818.000000,1809.255371,-267.202332,1884.126831,1734.595581,-18.715477,1871.339966,1777.025269,-140.760117
396,1.650000,-162.964035,-14.396877,-151.039627,1846.914917,1782.836304,-137.773331,1992.978149,1727.572998,-214.803711,2013.494263,1716.775513,-192.033768,1793.222290,1817.780029,-264.519012,1860.884644,1742.017578,-16.877630,1847.593262,1784.861450,-138.496094
397,1.654167,-162.665253,-14.775571,-150.264328,1823.312256,1790.643066,-135.507431,1967.566528,1734.043945,-214.077377,1988.898315,1723.475464,-191.480835,1768.847290,1826.408813,-261.612518,1838.733643,1749.480103,-15.247899,1823.650146,1792.749146,-136.346100
398,1.658333,-162.340546,-15.132571,-149.631302,1799.738281,1798.597656,-133.303787,1943.362183,1741.035278,-213.513138,1964.103149,1729.950684,-190.982361,1744.405029,1835.231689,-258.743347,1815.662231,1757.052124,-12.951234,1799.842651,1800.721191,-134.169769
399,1.662500,-162.010132,-15.505792,-148.890320,1776.351929,1806.651733,-130.948456,1918.547607,1747.844482,-212.784119,1939.389648,1736.523560,-190.341248,1720.178101,1844.127197,-255.893295,1793.557617,1764.634888,-11.124056,1776.365845,1808.825562,-131.653412
400,1.666667,-161.571381,-15.802406,-148.195801,1753.132568,1814.579590,-128.525711,1893.953613,1754.855591,-211.854218,1914.875122,1743.196655,-189.519440,1696.116455,1853.120850,-252.885696,1770.571411,1771.751709,-8.824312,1753.511597,1816.711792,-129.224152
401,1.670833,-161.178925,-16.132282,-147.619720,1730.059448,1822.926270,-126.008881,1869.493896,1762.068115,-210.620514,1890.381836,1750.006836,-188.776886,1672.414917,1862.349243,-249.696945,1748.064331,1779.565308,-6.526883,1730.882935,1824.529419,-126.630203
402,1.675000,-160.690094,-16.342241,-146.831528,1706.965576,1831.009033,-123.373016,1844.989258,1769.265869,-209.407700,1866.197876,1757.075439,-187.510025,1648.841797,1871.703247,-246.360199,1725.635498,1786.887695,-4.310661,1707.425659,1832.825317,-124.190811
403,1.679167,-160.370834,-16.638617,-146.294662,1684.438599,1839.290283,-120.697685,1821.424194,1776.247803,-207.994095,1842.016724,1764.027344,-186.090057,1625.610107,1880.635010,-243.015137,1703.696289,1794.598267,-2.186841,1685.368408,1841.080688,-121.595917
404,1.683333,-159.899017,-16.865583,-145.562317,1661.967285,1847.442993,-117.870079,1797.670532,1783.787720,-206.672668,1819.099487,1771.150146,-184.873047,1602.369751,1890.137817,-239.665955,1681.713013,1802.183838,0.299660,1662.761597,1849.020996,-118.565247
405,1.687500,-159.458786,-16.942125,-144.833023,1639.895874,1855.818115,-115.320869,1774.365112,1791.030884,-204.901062,1795.487671,1777.855591,-183.873962,1580.301758,1899.502808,-236.511505,1659.451050,1809.813843,2.879203,1640.757690,1857.496582,-116.105156
406,1.691667,-159.056305,-17.168850,-144.088303,1617.848755,1864.274170,-112.399086,1750.883545,1798.138672,-202.937103,1772.188721,1784.968140,-182.632645,1557.298340,1909.098877,-233.055817,1637.856934,1817.543213,5.308727,1619.118530,1866.051636,-113.396866
407,1.695833,-158.650131,-17.155506,-143.155472,1595.899292,1872.556641,-109.558838,1727.466553,1805.939941,-201.343658,1748.311157,1791.810425,-180.745239,1536.006226,1918.246338,-229.762375,1615.868896,1825.392334,8.137844,1596.747437,1874.343628,-110.089577
408,1.700000,-158.124146,-17.268763,-142.657303,1574.565674,1881.075806,-106.628937,1705.901978,1813.444580,-199.454941,1726.174805,1799.382568,-178.999451,1513.827026,1928.393799,-226.335464,1594.925537,1833.103394,10.473638,1575.177734,1882.884521,-107.276138
409,1.704167,-157.629700,-17.334452,-142.257080,1552.702759,1889.767944,-103.372620,1682.915039,1821.647705,-196.966827,1702.557739,1806.187378,-176.727280,1492.153076,1937.968506,-222.517929,1573.420898,1840.754395,13.362077,1553.495850,1891.509644,-104.044853
410,1.708333,-157.280945,-17.331337,-141.188263,1531.906494,1898.189331,-100.380165,1660.202271,1828.668091,-195.009216,1681.337036,1813.822998,-174.772919,1471.418213,1947.423096,-218.960587,1552.780884,1848.692383,16.044622,1532.265381,1900.453247,-101.151093
411,1.712500,-156.843277,-17.360079,-140.439468,1511.038574,1906.793213,-97.252037,1638.596313,1836.379761,-192.658051,1659.374512,1821.634644,-173.087769,1449.325317,1957.721802,-215.454269,1531.160400,1856.770630,19.125149,1511.905884,1908.874268,-98.069016
412,1.716667,-156.378815,-17.308491,-140.043808,1490.682373,1915.233521,-94.191704,1617.135376,1844.569580,-190.443771,1636.996094,1828.698608,-170.534363,1429.976440,1966.783691,-211.686676,1510.750366,1864.580566,21.759193,1490.713867,1917.546265,-94.773827
413,1.720833,-156.002975,-17.198992,-139.103912,1469.331909,1924.161499,-90.639366,1594.449219,1851.528076,-187.527039,1615.446533,1836.191650,-168.072891,1408.323120,1977.208130,-208.076050,1489.343994,1872.896851,24.967957,1470.188232,1926.059692,-91.338966
414,1.725000,-155.630920,-17.040157,-138.512924,1449.373657,1932.690674,-87.418457,1573.234253,1859.103638,-184.695419,1593.197876,1843.773560,-165.310730,1389.535645,1986.193237,-204.178528,1469.050537,1880.675293,28.185759,1449.366943,1935.288208,-88.184608
415,1.729167,-155.216888,-17.091595,-138.098709,1428.932129,1941.764648,-83.981667,1551.867310,1867.293701,-182.238312,1571.868896,1851.000366,-162.600708,1368.982422,1996.196899,-200.607620,1448.846680,1888.933838,31.210051,1430.411255,1943.322266,-84.510139
