Format Version,1.24,Take Name,Cyrus_V4_4,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.45.02.599 AM,Capture Start Frame,588334,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
466,1.941667,105.834602,-7.816648,162.198074,-683.140320,1815.294434,-90.416824,-725.558899,1718.253296,-106.913254,-631.514526,1952.534790,-53.438553,,,,-686.174011,1815.874390,-96.939468,-682.358459,1671.786377,-134.517288
467,1.945833,105.362045,-7.967570,163.123444,-700.124756,1809.612793,-91.141960,-740.945374,1711.846680,-107.698463,-648.353760,1946.971436,-54.819172,,,,-702.060669,1809.860962,-97.866005,-696.081299,1666.031006,-134.399811
468,1.950000,105.142227,-6.863816,163.339813,-714.684875,1803.150513,-92.240440,-755.816345,1705.443604,-108.252663,-665.351562,1941.461182,-56.079826,,,,-717.827698,1803.773804,-98.819038,-711.231018,1658.781738,-134.215714
469,1.954167,104.905312,-6.702937,163.404617,-731.109924,1796.997314,-93.052460,-770.641418,1698.813965,-108.985085,-682.262451,1935.694824,-57.381939,,,,-733.606262,1797.479736,-99.701645,-724.798828,1651.692993,-135.030212
470,1.958333,104.802856,-5.844912,163.233948,-746.088440,1790.540649,-94.010788,-785.783264,1692.192871,-109.552094,-699.124939,1929.754517,-58.586361,,,,-749.458740,1791.074097,-100.564247,-738.939819,1646.120728,-135.214157
471,1.962500,103.636353,-5.066423,167.222473,-761.385010,1783.828003,-94.639778,-800.751770,1685.276978,-110.242035,-716.124390,1923.792358,-59.702389,,,,-765.272766,1784.572632,-101.425430,-747.927063,1637.093262,-131.693848
472,1.966667,102.795448,-4.649270,170.020996,-777.064514,1777.176758,-95.360802,-815.649475,1678.291138,-111.026230,-732.916199,1917.580444,-60.857590,,,,-780.921753,1777.901733,-102.375282,-758.883667,1629.150391,-129.009430
473,1.970833,102.359200,-3.538658,170.947952,-791.598450,1770.091187,-96.078583,-830.435486,1671.229736,-111.568390,-749.844421,1911.223877,-61.983219,,,,-796.718445,1771.014648,-103.179649,-771.569031,1622.128784,-127.969788
474,1.975000,103.201714,-5.460762,166.993973,-811.455566,1764.476318,-96.848907,-845.152405,1664.025879,-112.247284,-766.777161,1904.726074,-63.046017,,,,-812.407593,1764.148682,-103.995224,,,
475,1.979167,105.103531,-4.068194,159.042191,-825.538269,1756.880005,-98.381615,-859.932068,1656.723022,-113.022728,-783.712952,1898.185547,-64.008949,,,,-828.072388,1757.017578,-104.751289,-816.840210,1613.278687,-141.556976
476,1.983333,105.634041,-2.435186,153.040833,-837.608215,1748.592896,-98.237007,,,,-800.636536,1891.386353,-64.997772,,,,-843.757812,1749.875244,-105.623413,-830.074707,1605.990723,-141.722702
477,1.987500,107.910950,-3.444076,139.942657,-854.596802,1741.343018,-98.828491,-865.209473,1638.106567,-120.623421,-817.511169,1884.547485,-65.994713,,,,-859.339783,1742.554199,-106.365028,-853.298645,1601.529175,-149.480545
478,1.991667,108.418785,-2.696042,134.165253,-868.211853,1733.483032,-98.764702,-877.719360,1629.487549,-119.184479,-834.394043,1877.512329,-66.865852,,,,-874.958801,1735.102539,-107.075508,-866.861694,1594.415527,-149.574692
479,1.995833,110.223671,-1.872853,121.710831,-880.167053,1725.764771,-99.863708,-890.162842,1620.791138,-117.598457,-851.291443,1870.296753,-67.700249,,,,-890.590637,1727.508911,-107.842400,-879.310730,1589.467285,-151.192474
480,2.000000,110.490768,-1.666475,116.391235,-893.769165,1717.864258,-99.348091,-901.964539,1611.782349,-115.654808,-868.189880,1862.936768,-68.562958,,,,-906.155579,1719.832886,-108.568779,-891.698608,1582.953735,-157.481232
481,2.004167,110.915077,-1.974329,107.951073,-907.794678,1709.530029,-98.683044,-913.470459,1602.031250,-113.871834,-885.170898,1855.503418,-69.382851,,,,-921.679626,1711.922119,-109.264427,-908.240417,1576.673584,-159.091049
482,2.008333,111.048851,-3.743903,95.241158,-923.240967,1700.651733,-97.827698,-925.088196,1592.794189,-111.796921,-902.119385,1847.911255,-70.141640,,,,-937.308777,1704.002197,-109.976799,-931.581360,1566.425781,-161.226868
483,2.012500,110.969284,-4.319135,86.177605,-937.037598,1692.521362,-97.096405,-937.199707,1583.593140,-110.092804,-918.951416,1840.086060,-70.945595,,,,-952.812988,1695.803955,-110.590851,-947.721680,1559.882812,-161.489334
484,2.016667,111.079880,-3.983155,89.251854,-954.531921,1684.864380,-98.518616,-950.166077,1573.548218,-108.718575,-935.863831,1832.229370,-71.645828,,,,-968.395935,1687.712524,-111.409042,-964.127197,1552.464844,-162.654373
485,2.020833,111.288628,-3.521685,91.206581,-971.192139,1677.039307,-99.930336,-963.434143,1565.378540,-109.041000,-952.821350,1824.237671,-72.333572,,,,-983.916199,1679.184692,-112.024963,-979.441101,1545.127319,-163.940323
486,2.025000,111.470863,-3.190136,90.916374,-987.077148,1668.806885,-100.994133,-979.227661,1556.355103,-110.204536,-969.729004,1816.035400,-73.086075,,,,-999.566162,1670.722290,-112.643021,-994.532837,1537.626831,-165.520264
487,2.029167,111.704819,-2.931599,90.498947,-1003.130676,1660.348999,-102.197411,-995.628174,1548.713623,-112.468903,-986.674072,1807.748291,-73.676613,,,,-1014.875305,1662.223145,-113.270126,-1010.007996,1529.359863,-167.480515
488,2.033333,111.866837,-2.981841,84.909966,-1017.238953,1651.496460,-102.285263,-1013.040649,1540.313232,-115.179520,-1003.575073,1799.292603,-74.301125,,,,-1030.288696,1653.364136,-113.851891,-1024.793579,1521.506592,-169.237335
489,2.037500,112.108330,-2.635648,84.604317,-1032.973999,1643.055542,-103.463150,-1029.296631,1532.616577,-117.393074,-1020.837646,1790.501465,-75.021362,,,,-1045.745850,1644.452026,-114.566681,-1039.935425,1513.173584,-171.105591
490,2.041667,112.312080,-2.377588,84.420242,-1049.193481,1634.238770,-104.487595,-1045.391113,1523.678101,-119.137924,-1037.903198,1781.683838,-75.662712,,,,-1061.293701,1635.482178,-114.973045,-1055.584473,1505.058228,-172.388214
491,2.045833,113.036316,-0.933093,101.529976,-1070.242065,1626.287109,-109.380714,,,,-1054.728394,1772.782104,-76.289139,,,,-1076.615356,1626.411743,-115.694550,-1070.345825,1496.774414,-174.247757
492,2.050000,114.293434,-0.498241,102.441353,-1086.827148,1617.669434,-112.653610,-1090.228394,1512.869995,-135.401978,-1071.694702,1763.815796,-76.714317,,,,-1092.086914,1617.199951,-116.283943,-1084.780884,1488.755981,-175.769211
493,2.054167,114.496887,-0.297975,100.912140,-1102.060669,1608.449585,-113.375076,-1104.648438,1503.149902,-135.873459,-1088.599121,1754.575562,-77.193031,,,,-1107.482544,1607.788086,-117.002914,-1100.521851,1479.672607,-177.372803
494,2.058333,114.204086,0.213579,98.121780,-1116.394165,1598.453369,-113.019051,-1115.949097,1491.900635,-133.599869,-1105.426392,1745.210571,-77.668037,,,,-1122.919312,1598.292603,-117.560448,-1114.999390,1471.315552,-178.946701
495,2.062500,113.915390,0.580784,95.123863,-1131.437500,1588.497925,-112.488945,-1128.286255,1481.107056,-132.252594,-1122.490112,1735.763306,-78.186073,,,,-1138.219604,1588.589966,-118.118858,-1129.577148,1462.151855,-180.016190
496,2.066667,113.510704,2.864908,101.840179,-1145.885132,1578.638306,-113.194855,-1141.269043,1470.538696,-131.514145,-1139.504395,1726.038696,-78.646133,,,,-1153.553467,1578.741943,-118.545174,,,
497,2.070833,113.135796,4.232038,105.835976,-1161.534546,1568.667969,-113.650673,-1154.218994,1459.861084,-130.792496,-1156.377686,1716.274170,-79.078682,,,,-1168.851929,1569.017822,-119.145340,,,
498,2.075000,113.158493,4.932355,105.484032,-1176.645386,1558.668091,-114.110825,-1166.970947,1449.615112,-130.875595,-1173.426758,1706.329590,-79.546974,,,,-1184.124390,1558.907349,-119.640228,,,
499,2.079167,111.989525,5.651110,114.680145,-1195.033569,1549.071411,-114.060135,,,,-1190.405640,1696.275513,-79.935883,,,,-1199.500000,1548.721558,-120.385330,-1175.927246,1421.177002,-175.662750
500,2.083333,114.713860,4.739462,104.027832,-1209.601929,1538.997314,-117.833336,-1204.372192,1433.702393,-140.414963,-1207.350342,1686.090088,-80.379845,,,,-1214.744019,1538.600952,-120.858948,,,
501,2.087500,118.039368,-2.608960,72.414612,-1228.126221,1530.505981,-122.668747,-1235.970947,1431.193848,-156.877838,-1224.378784,1675.684448,-80.775497,,,,-1230.340088,1528.088745,-121.159554,,,
502,2.091667,105.741837,-13.642027,-19.077663,-1246.303345,1520.550659,-125.202629,-1251.161865,1421.144897,-158.582794,-1241.404297,1665.230835,-81.227234,,,,-1245.566895,1517.434814,-122.260216,,,
503,2.095833,102.332397,-12.126346,-38.566109,-1262.229004,1510.226685,-126.477631,-1266.012085,1411.475098,-160.073776,-1258.484497,1654.659912,-81.642326,,,,-1260.691528,1506.940796,-122.492714,,,
504,2.100000,101.705139,-11.266825,-42.761929,-1277.945923,1499.484619,-127.274452,-1281.389893,1401.067871,-161.863312,-1275.481567,1643.848755,-82.143105,,,,-1275.957886,1496.097168,-123.199799,,,
505,2.104167,101.556839,-10.498337,-44.871613,-1293.468872,1488.627808,-128.112946,-1296.310303,1390.646240,-163.829025,-1292.492676,1632.836304,-82.502739,,,,-1291.149658,1485.139526,-123.721230,,,
506,2.108333,102.285789,-10.132025,-42.211517,-1308.402954,1477.916748,-129.120087,-1310.091309,1380.495850,-166.093185,-1309.405151,1621.731689,-82.976860,,,,-1306.666016,1473.886108,-124.402626,,,
507,2.112500,102.434502,-9.642694,-42.329597,-1324.490112,1466.707764,-129.853577,-1325.810547,1369.905273,-167.615936,-1326.513794,1610.573608,-83.369888,,,,-1322.012695,1462.897583,-124.704941,,,
508,2.116667,102.142250,-8.742721,-45.469360,-1339.915894,1455.553711,-130.873810,-1340.582397,1360.423584,-168.166245,-1343.516357,1599.133179,-83.793083,,,,-1336.951538,1451.741333,-125.642288,,,
509,2.120833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
510,2.125000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
511,2.129167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
512,2.133333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
513,2.137500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
514,2.141667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
515,2.145833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
516,2.150000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
517,2.154167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
518,2.158333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
519,2.162500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
520,2.166667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
521,2.170833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
522,2.175000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
523,2.179167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
524,2.183333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
525,2.187500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
526,2.191667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
527,2.195833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
528,2.200000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
529,2.204167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
530,2.208333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
531,2.212500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
532,2.216667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
533,2.220833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
534,2.225000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
535,2.229167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
536,2.233333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
537,2.237500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
538,2.241667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
539,2.245833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
540,2.250000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
541,2.254167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
542,2.258333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
543,2.262500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
544,2.266667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
545,2.270833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
546,2.275000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
547,2.279167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
548,2.283333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
549,2.287500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
550,2.291667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
551,2.295833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
552,2.300000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
553,2.304167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
554,2.308333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
555,2.312500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
556,2.316667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
557,2.320833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
558,2.325000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
559,2.329167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
560,2.333333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
561,2.337500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
562,2.341667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
563,2.345833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
564,2.350000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
565,2.354167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
566,2.358333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
567,2.362500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
568,2.366667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
569,2.370833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
570,2.375000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
571,2.379167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
572,2.383333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
573,2.387500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
574,2.391667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
575,2.395833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
576,2.400000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
577,2.404167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
578,2.408333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
579,2.412500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
580,2.416667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
581,2.420833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
582,2.425000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
583,2.429167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
584,2.433333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
585,2.437500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
586,2.441667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
587,2.445833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
588,2.450000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
589,2.454167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
590,2.458333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
591,2.462500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
592,2.466667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
593,2.470833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
594,2.475000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
595,2.479167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
596,2.483333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
597,2.487500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
598,2.491667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
599,2.495833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
600,2.500000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
601,2.504167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
602,2.508333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
603,2.512500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
604,2.516667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
605,2.520833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
606,2.525000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
607,2.529167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
608,2.533333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
609,2.537500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
610,2.541667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
611,2.545833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
612,2.550000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
613,2.554167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
614,2.558333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
615,2.562500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
616,2.566667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
617,2.570833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
618,2.575000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
619,2.579167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
620,2.583333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
621,2.587500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
622,2.591667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
623,2.595833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
624,2.600000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
625,2.604167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
626,2.608333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
627,2.612500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
628,2.616667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
629,2.620833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
630,2.625000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
631,2.629167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
632,2.633333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
633,2.637500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
634,2.641667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
635,2.645833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
636,2.650000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
637,2.654167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
638,2.658333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
639,2.662500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
640,2.666667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
641,2.670833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
642,2.675000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
643,2.679167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
644,2.683333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
645,2.687500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
646,2.691667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
647,2.695833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
648,2.700000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
649,2.704167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
650,2.708333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
651,2.712500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
652,2.716667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
653,2.720833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
654,2.725000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
655,2.729167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
656,2.733333,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
657,2.737500,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
658,2.741667,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
659,2.745833,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
660,2.750000,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
661,2.754167,102.162178,-8.146994,-46.651203,-1352.213867,1446.636230,-131.705795,,,,,,,,,,,,,,,
