Format Version,1.24,Take Name,V3_take_3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.28.05.072 AM,Capture Start Frame,344129,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
234,0.975000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
235,0.979167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
236,0.983333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
237,0.987500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
238,0.991667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
239,0.995833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
240,1.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
241,1.004167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
242,1.008333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
243,1.012500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
244,1.016667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
245,1.020833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
246,1.025000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
247,1.029167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
248,1.033333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
249,1.037500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
250,1.041667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
251,1.045833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
252,1.050000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
253,1.054167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
254,1.058333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
255,1.062500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
256,1.066667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
257,1.070833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
258,1.075000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
259,1.079167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
260,1.083333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
261,1.087500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
262,1.091667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
263,1.095833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
264,1.100000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
265,1.104167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
266,1.108333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
267,1.112500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
268,1.116667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
269,1.120833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
270,1.125000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
271,1.129167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
272,1.133333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
273,1.137500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
274,1.141667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
275,1.145833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
276,1.150000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
277,1.154167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
278,1.158333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
279,1.162500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
280,1.166667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
281,1.170833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
282,1.175000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
283,1.179167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
284,1.183333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
285,1.187500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
286,1.191667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
287,1.195833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
288,1.200000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
289,1.204167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
290,1.208333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
291,1.212500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
292,1.216667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
293,1.220833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
294,1.225000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
295,1.229167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
296,1.233333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
297,1.237500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
298,1.241667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
299,1.245833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
300,1.250000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
301,1.254167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
302,1.258333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
303,1.262500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
304,1.266667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
305,1.270833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
306,1.275000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
307,1.279167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
308,1.283333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
309,1.287500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
310,1.291667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
311,1.295833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
312,1.300000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
313,1.304167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
314,1.308333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
315,1.312500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
316,1.316667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
317,1.320833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
318,1.325000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
319,1.329167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
320,1.333333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
321,1.337500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
322,1.341667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
323,1.345833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
324,1.350000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
325,1.354167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
326,1.358333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
327,1.362500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
328,1.366667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
329,1.370833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
330,1.375000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
331,1.379167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
332,1.383333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
333,1.387500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
334,1.391667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
335,1.395833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
336,1.400000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
337,1.404167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
338,1.408333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
339,1.412500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
340,1.416667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
341,1.420833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
342,1.425000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
343,1.429167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
344,1.433333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
345,1.437500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
346,1.441667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
347,1.445833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
348,1.450000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
349,1.454167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
350,1.458333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
351,1.462500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
352,1.466667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
353,1.470833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
354,1.475000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
355,1.479167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
356,1.483333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
357,1.487500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
358,1.491667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
359,1.495833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
360,1.500000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
361,1.504167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
362,1.508333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
363,1.512500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
364,1.516667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
365,1.520833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
366,1.525000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
367,1.529167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
368,1.533333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
369,1.537500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
370,1.541667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
371,1.545833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
372,1.550000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
373,1.554167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
374,1.558333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
375,1.562500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
376,1.566667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
377,1.570833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
378,1.575000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
379,1.579167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
380,1.583333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
381,1.587500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
382,1.591667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
383,1.595833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
384,1.600000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
385,1.604167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
386,1.608333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
387,1.612500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
388,1.616667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
389,1.620833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
390,1.625000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
391,1.629167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
392,1.633333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
393,1.637500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
394,1.641667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
395,1.645833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
396,1.650000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
397,1.654167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
398,1.658333,177.421982,18.764297,-158.082275,2725.422607,1582.353394,-161.321320,,,,2890.405762,1530.516235,-91.986610,2752.325928,1570.044678,-300.822601,2667.319336,1581.323730,-46.391319,2726.572998,1584.829590,-162.503113
399,1.662500,177.388229,17.698191,-158.701782,2710.538818,1583.577393,-163.340317,2873.702881,1529.389160,-129.447739,2877.070068,1531.922485,-96.837067,2734.716309,1570.797119,-303.279785,2654.382080,1582.615967,-47.269848,2711.803467,1585.947510,-164.576630
400,1.666667,177.112778,16.423269,-158.729782,2695.943115,1584.849487,-165.412872,2859.718018,1530.650024,-134.907715,2862.983398,1532.743530,-102.492508,2716.553223,1571.419067,-305.746582,2642.166016,1584.677734,-48.268066,2696.717773,1587.163330,-166.635223
401,1.670833,176.858398,15.161348,-158.760864,2680.335449,1585.943726,-167.451004,2844.951660,1531.760620,-140.316208,2848.673584,1533.896851,-107.962128,2697.820312,1571.939453,-308.431396,2629.120850,1586.402588,-49.283634,2680.715820,1588.134644,-168.468781
402,1.675000,176.642242,13.973780,-158.658218,2664.180664,1587.015747,-169.676498,2829.154785,1532.350098,-145.624313,2833.892822,1534.918701,-113.961472,2678.878174,1572.812256,-310.677063,2615.213623,1588.130371,-50.286793,2664.576172,1588.894287,-171.000168
403,1.679167,176.352112,12.609341,-158.476410,2648.240967,1588.680542,-171.966965,2813.620361,1533.428589,-151.731888,2818.686035,1535.826782,-119.649033,2659.638672,1573.757812,-313.474396,2602.357910,1590.602783,-51.628117,2648.610840,1590.641846,-172.957092
404,1.683333,176.154343,11.341330,-158.342041,2631.367188,1590.170166,-174.328796,2796.856201,1534.351440,-157.551758,2802.649414,1536.613037,-125.946198,2639.446289,1574.493286,-315.994019,2587.715576,1592.474121,-52.985050,2632.135986,1592.329834,-175.078857
405,1.687500,175.686310,9.982454,-158.062485,2613.961670,1591.951782,-176.801682,2779.215576,1535.062866,-163.319397,2786.061768,1537.894531,-132.067352,2618.608887,1575.557007,-318.157623,2573.332520,1595.605713,-54.558918,2614.827393,1593.563232,-177.756271
406,1.691667,175.331741,8.833113,-157.738571,2595.340576,1593.780029,-179.438965,2760.970947,1535.852539,-169.205750,2768.408691,1539.098511,-137.591278,2597.631104,1576.249268,-320.751556,2557.044189,1598.130493,-56.140396,2597.292969,1595.698120,-180.072205
407,1.695833,174.816055,7.698371,-157.657944,2576.964355,1595.674072,-181.772751,2742.248535,1537.496704,-174.076965,2750.132812,1540.652588,-143.316010,2576.114990,1577.402710,-323.069672,2540.952881,1601.599365,-57.813290,2577.524170,1596.963501,-182.894028
408,1.700000,174.411438,6.671110,-157.354294,2557.307617,1598.061768,-184.235504,2722.145020,1538.659790,-179.059189,2730.773438,1542.219116,-148.043228,2553.699219,1578.898438,-325.132904,2523.294678,1604.924561,-59.623005,2558.396973,1599.298218,-185.634079
409,1.704167,173.968536,5.778323,-157.166809,2536.382568,1600.548828,-186.639664,2701.570557,1540.348755,-183.452667,2710.882080,1544.241455,-152.992950,2531.071777,1580.313965,-327.122528,2504.758301,1608.373169,-61.659786,2537.800293,1601.731201,-187.973648
410,1.708333,173.551193,4.956305,-157.115814,2515.767090,1603.360474,-188.602509,2680.118164,1542.956543,-187.043518,2689.644043,1546.463745,-156.861481,2507.874756,1582.391479,-329.063141,2485.805420,1612.277954,-63.321293,2516.427246,1604.258789,-190.058624
411,1.712500,173.456818,4.287354,-156.974930,2493.194092,1606.231445,-190.391571,2658.074707,1544.991455,-191.206329,2668.186768,1549.331909,-160.432144,2484.054688,1584.769165,-330.899109,2464.763184,1615.349976,-64.798904,2494.563721,1607.573608,-191.369308
412,1.716667,173.243179,3.601577,-156.901611,2470.639404,1609.191162,-192.135300,2634.399414,1547.534790,-194.511551,2645.181152,1551.925781,-163.629730,2459.600098,1587.253906,-332.140961,2443.442871,1618.866943,-66.322182,2471.465332,1610.394897,-193.213089
413,1.720833,173.301666,3.118789,-156.832748,2446.633057,1612.256714,-193.429565,2609.668701,1550.420532,-197.099457,2621.572754,1554.730225,-166.457169,2434.735352,1590.470825,-333.626526,2420.628418,1621.740479,-67.161598,2447.273926,1613.405151,-194.588120
414,1.725000,173.406723,2.681924,-157.179474,2422.654297,1615.446899,-194.653397,2587.083984,1554.677856,-199.530258,2597.005371,1557.622681,-169.376266,2409.001709,1594.213867,-334.719543,2397.465576,1624.750977,-68.254097,2423.108643,1616.587158,-196.089371
415,1.729167,173.662964,2.174997,-157.045624,2397.698242,1618.797974,-195.416443,2561.782471,1557.242432,-202.116074,2572.535400,1560.656128,-171.946655,2382.776611,1598.324463,-335.614716,2373.630127,1627.654297,-68.818596,2397.960693,1620.012939,-196.557297
416,1.733333,174.052155,1.693852,-157.092026,2372.253662,1622.338257,-196.100235,2538.021484,1561.611084,-204.939407,2546.703857,1563.476562,-174.301605,2356.078857,1602.948364,-336.301514,2349.183594,1630.435669,-69.206619,2372.281494,1623.503296,-197.244995
417,1.737500,174.691315,1.313412,-156.826508,2345.781738,1626.034912,-196.262146,2515.016846,1566.074097,-208.649261,2520.998291,1566.970215,-176.554153,2329.205078,1607.719116,-336.502319,2323.997314,1632.568359,-69.274712,2346.709229,1627.492432,-197.144226
418,1.741667,175.213150,0.922986,-156.699554,2319.446777,1629.256348,-196.248886,,,,2495.053711,1571.609131,-178.480881,2301.493408,1612.542480,-336.640991,2298.295898,1634.549561,-69.013603,2319.944824,1630.619019,-197.659973
419,1.745833,175.820999,0.686040,-157.306610,2291.333496,1633.151123,-195.955414,2454.015625,1572.105591,-208.991318,2468.610352,1576.349731,-179.759262,2274.032959,1617.328247,-336.582550,2272.086426,1636.746948,-68.606934,2293.115479,1634.159546,-197.276031
420,1.750000,176.598373,0.642914,-158.047867,2264.218262,1636.203979,-195.632309,2427.617920,1577.960327,-209.678070,2441.070801,1580.663208,-180.171310,2246.473145,1622.159790,-335.990967,2244.308105,1637.933594,-68.240219,2265.133789,1636.867310,-197.103745
421,1.754167,177.205322,0.404159,-158.902878,2236.127441,1638.739990,-194.949112,2401.093506,1582.947266,-210.480270,2413.280029,1584.755615,-180.628799,2217.211670,1626.114380,-335.479584,2216.616211,1639.020142,-67.590355,2236.456055,1639.344116,-196.119019
422,1.758333,177.780716,0.257386,-159.654160,2207.026611,1641.136230,-193.919250,2372.720703,1587.945679,-210.385880,2385.380127,1588.887451,-181.146652,2187.596680,1629.485229,-334.650299,2187.598145,1639.816650,-66.253723,2207.319824,1642.396240,-195.222595
423,1.762500,178.226776,0.231942,-160.205048,2178.310791,1643.711670,-193.137497,2345.034180,1592.062134,-210.421143,2357.134521,1593.255127,-180.855484,2158.645264,1632.820801,-334.308655,2158.861328,1641.228271,-65.361427,2178.548828,1645.575439,-194.486252
424,1.766667,178.690445,0.140410,-160.463440,2149.663330,1646.826294,-192.232880,2315.906250,1596.247314,-210.170227,2328.647949,1597.460938,-180.627014,2130.892334,1636.823608,-333.540039,2131.164795,1643.202637,-64.599152,2149.853027,1648.832397,-193.302475
425,1.770833,179.162567,0.040322,-160.567261,2120.982666,1650.309204,-191.157486,2287.357422,1599.923828,-209.918015,2300.696533,1601.805786,-180.256119,2101.502197,1641.768555,-332.586090,2103.005371,1645.740356,-63.919945,2121.216797,1652.156616,-192.170349
426,1.775000,179.673584,-0.009086,-160.558884,2092.234375,1654.020142,-190.253204,2258.177002,1603.844116,-209.808060,2272.459717,1605.760864,-180.212860,2073.097900,1646.783081,-332.054840,2075.273682,1648.436768,-63.390934,2092.214844,1655.807983,-191.079269
427,1.779167,-179.899353,-0.199580,-160.658051,2064.437256,1657.869873,-189.691010,2231.120605,1607.648926,-210.303879,2244.702637,1610.037354,-180.781570,2045.092163,1651.645020,-331.158813,2047.106689,1651.346313,-62.597298,2064.541504,1659.550659,-190.171722
428,1.783333,-179.520172,-0.310885,-160.733231,2036.177368,1661.465576,-189.003418,2201.627441,1611.929565,-210.264572,2217.042236,1613.814453,-180.847794,2017.115356,1655.673950,-330.415710,2019.423950,1653.711426,-61.695435,2036.477783,1663.551636,-189.360596
429,1.787500,-179.200867,-0.350754,-160.788620,2008.726562,1665.270020,-188.561264,2173.937256,1616.178833,-210.101028,2189.288330,1617.715820,-180.618988,1989.895630,1660.234497,-329.975616,1992.458984,1656.782104,-61.232464,2009.801392,1667.071777,-188.756454
430,1.791667,-178.699219,-0.434443,-160.709930,1981.151001,1669.369751,-187.546829,2146.369141,1620.721191,-209.824677,2161.677002,1621.206177,-180.087753,1961.732056,1665.601196,-329.237122,1965.037231,1659.694824,-60.267448,1981.950439,1671.328613,-188.246246
431,1.795833,-178.354736,-0.553741,-160.534897,1953.685303,1673.779907,-186.802170,2119.423096,1624.792725,-209.591583,2134.059082,1624.763672,-179.944824,1933.627686,1671.089722,-328.496490,1938.357666,1663.569946,-59.909428,1954.149414,1675.594116,-187.511032
432,1.800000,-177.997620,-0.697051,-160.439865,1927.118652,1678.001831,-186.359207,2091.782471,1628.734741,-209.676376,2106.615234,1628.555786,-180.109177,1906.543091,1676.279175,-327.700867,1911.420166,1667.045654,-59.254341,1927.774902,1679.442261,-186.869888
433,1.804167,-177.692078,-0.893998,-160.308990,1899.898315,1682.241577,-185.744431,2065.256104,1632.654907,-209.974991,2079.817871,1632.069458,-180.308441,1879.171265,1681.177246,-326.762054,1884.260498,1670.552246,-58.383774,1900.961792,1683.944946,-186.613815
434,1.808333,-177.392258,-1.021030,-160.103424,1873.006958,1686.281982,-184.981888,2037.872314,1636.132568,-209.769775,2052.825439,1635.603638,-180.091690,1851.812012,1685.959961,-326.213776,1857.804810,1673.854858,-57.691582,1874.587036,1688.067627,-185.729919
