Format Version,1.24,Take Name,V1_0325_XaxisLessMass_008,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.48.02.504 PM,Capture Start Frame,1152964,Total Frames in Take,1185,Total Exported Frames,1185,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
185,0.770833,-0.801749,1.904680,4.230374,-1746.204956,1668.857666,89.534325,-1706.119263,1653.046021,447.102081,-1750.011353,1687.667480,88.995277,-1697.202881,1665.800659,190.256271,-1773.410278,1669.842896,-147.233612,-1747.421997,1670.807739,-276.504150
186,0.775000,-0.793675,1.826395,4.346756,-1722.701782,1667.275879,89.634956,-1682.922485,1652.028564,447.345154,-1726.495972,1686.222168,88.999275,-1673.840698,1664.629517,190.316360,-1749.647827,1668.377808,-147.003799,-1723.260498,1669.288574,-276.504181
187,0.779167,-0.898321,1.789353,3.925754,-1698.877686,1666.102295,89.769363,-1659.452393,1651.047974,447.337952,-1702.478760,1684.780884,89.022911,-1650.129150,1663.289551,190.383377,-1725.685059,1667.119019,-146.798828,-1699.039185,1667.713257,-276.425262
188,0.783333,-0.987457,1.725986,3.829092,-1675.298584,1664.817139,89.926895,-1636.322266,1649.933838,447.392548,-1678.933838,1683.160522,89.103607,-1626.607910,1661.799561,190.521042,-1702.021851,1665.571167,-146.608017,-1674.845703,1666.275146,-276.368530
189,0.787500,-0.963925,1.680836,3.899808,-1651.592651,1663.194702,89.931870,-1612.959961,1648.836182,447.497009,-1655.221191,1681.507324,89.074928,-1602.816284,1660.247803,190.558929,-1678.172241,1664.099731,-146.576416,-1650.825439,1664.832520,-276.326294
190,0.791667,-0.910358,1.626335,4.063538,-1628.379272,1661.438721,89.965591,-1589.627075,1647.986450,447.697723,-1631.601807,1679.770020,89.064598,-1579.058228,1658.595093,190.638931,-1654.272827,1662.444214,-146.529800,-1626.837036,1663.505371,-276.206238
191,0.795833,-0.913972,1.593439,4.257825,-1604.296753,1659.869873,90.042206,-1566.132690,1646.807007,447.771790,-1607.906372,1678.052612,89.245750,-1555.708984,1656.927490,190.747192,-1630.449585,1660.789185,-146.566666,-1603.208252,1662.021362,-276.099823
192,0.800000,-0.887065,1.572998,4.131771,-1580.486694,1658.323242,90.099014,-1542.634644,1645.550293,447.874695,-1584.034546,1676.345703,89.380165,-1531.841797,1655.275024,190.825378,-1606.469727,1659.298340,-146.553787,-1579.387817,1660.527710,-275.997375
193,0.804167,-0.823960,1.547294,3.948626,-1557.329102,1656.570801,90.184135,-1519.171875,1644.174927,448.110138,-1560.232178,1674.568604,89.568665,-1508.294678,1653.613159,190.996124,-1582.806885,1657.695801,-146.554092,-1555.519043,1658.814575,-275.797577
194,0.808333,-0.897760,1.508682,3.851078,-1533.716064,1655.200806,90.303658,-1495.881470,1642.780884,448.166229,-1536.744629,1672.727051,89.649361,-1484.796387,1651.816650,191.155304,-1559.052979,1656.108521,-146.460846,-1531.664551,1657.163208,-275.748505
195,0.812500,-0.862174,1.454089,4.206778,-1509.702881,1653.253052,90.401825,-1472.589355,1641.373291,448.302368,-1513.162964,1670.836182,89.672867,-1461.284912,1650.005493,191.197495,-1535.250488,1654.515503,-146.244644,-1507.724976,1655.683594,-275.666656
196,0.816667,-0.865496,1.394483,4.482988,-1486.212402,1651.511108,90.497467,-1449.401489,1639.974731,448.355286,-1489.590454,1668.898315,89.713631,-1438.056396,1648.130981,191.322632,-1511.550171,1652.699829,-146.148514,-1483.892334,1654.095947,-275.519073
197,0.820833,-0.914124,1.329842,4.239073,-1462.679565,1649.830688,90.563850,-1426.335938,1638.520752,448.432404,-1466.008545,1666.955444,89.732880,-1414.579468,1646.156372,191.470551,-1487.851440,1650.929321,-146.155167,-1459.855225,1652.544189,-275.486694
198,0.825000,-0.848438,1.264986,4.602122,-1439.119873,1647.905273,90.561295,-1403.222290,1637.005859,448.542175,-1442.457031,1665.018677,89.756050,-1391.113403,1644.304321,191.473526,-1464.014648,1649.152588,-146.119324,-1435.946899,1650.749634,-275.440674
199,0.829167,-0.949335,1.208292,4.538083,-1415.567139,1646.338623,90.691566,-1380.092285,1635.369507,448.620819,-1418.911377,1663.036011,89.757065,-1367.647095,1642.275757,191.584122,-1440.246216,1647.230103,-145.952759,-1412.022827,1648.833862,-275.347229
200,0.833333,-0.917010,1.152319,4.377446,-1392.057251,1644.446045,90.711937,-1357.055908,1633.416870,448.703247,-1395.342407,1661.027100,89.887871,-1344.151733,1640.359497,191.655853,-1416.483887,1645.447021,-146.006821,-1388.173828,1647.051514,-275.341492
201,0.837500,-0.918140,1.088438,4.336623,-1368.627930,1642.574463,90.783005,-1333.923706,1631.744629,448.742767,-1371.878784,1658.906982,89.982635,-1321.053833,1638.290771,191.773071,-1392.620117,1643.525513,-145.996719,-1364.495605,1645.221436,-275.215179
202,0.841667,-0.830244,1.048386,4.600533,-1345.572144,1640.375366,90.845718,-1310.640625,1630.098999,448.900360,-1348.427856,1656.631104,90.097816,-1297.466064,1636.223145,191.918228,-1368.887329,1641.609131,-145.990738,-1340.763550,1643.375000,-275.036652
203,0.845833,-0.962306,1.023542,4.080040,-1321.573486,1638.799805,91.031631,-1287.369751,1628.348633,448.976715,-1324.903198,1654.676636,90.200981,-1273.977783,1633.959717,192.080170,-1345.374268,1639.561401,-145.809448,-1316.953369,1641.462158,-274.970154
204,0.850000,-0.785790,0.962185,5.339972,-1298.643921,1636.451538,90.981911,-1264.443970,1626.411499,449.243347,-1301.397217,1652.468018,90.259163,-1250.786499,1632.040283,191.912857,-1321.712402,1637.515747,-145.790726,-1293.287231,1639.420898,-274.896759
205,0.854167,-0.944052,0.899287,4.953594,-1275.247437,1634.715942,91.160515,-1241.275635,1624.611084,449.295227,-1278.190674,1650.364380,90.321915,-1227.490845,1629.713379,192.203156,-1298.209595,1635.454590,-145.593384,-1269.354004,1637.342529,-274.894409
206,0.858333,-0.765825,0.834927,5.239851,-1251.454956,1632.071411,91.045082,-1218.433960,1622.450928,449.362885,-1254.546631,1648.217163,90.297012,-1204.321899,1627.678711,192.175095,-1274.649048,1633.290894,-145.784256,-1245.587769,1635.177002,-274.788361
207,0.862500,-1.015532,0.768568,4.343758,-1228.090942,1630.785767,91.255104,-1195.644897,1620.562256,449.354645,-1231.283936,1645.875366,90.345703,-1180.855591,1625.284546,192.406708,-1250.960571,1631.163452,-145.636856,-1221.802979,1633.028564,-274.714691
208,0.866667,-0.888946,0.699418,4.715029,-1204.818481,1627.925293,91.212349,-1172.732056,1618.606934,449.577423,-1207.774780,1643.647827,90.351418,-1157.906616,1623.230103,192.471832,-1227.453247,1628.878296,-145.653870,-1198.085815,1630.814697,-274.740692
209,0.870833,-0.933454,0.628512,4.899640,-1181.845215,1625.889771,91.284256,-1149.639771,1616.559082,449.632782,-1184.661133,1641.287842,90.447632,-1134.371582,1620.942871,192.577316,-1203.662720,1626.659424,-145.603180,-1174.215454,1628.732788,-274.726715
210,0.875000,-0.866038,0.575628,4.904747,-1158.493286,1623.367310,91.333588,-1126.539673,1614.484619,449.765015,-1161.052612,1638.923218,90.483757,-1111.485840,1618.646362,192.732162,-1180.204102,1624.339355,-145.588852,-1150.488159,1626.318481,-274.555145
211,0.879167,-0.634880,0.506218,5.340477,-1135.167603,1620.287109,91.230209,-1103.876709,1612.320435,449.901855,-1137.954834,1636.587036,90.526169,-1088.266113,1616.323120,192.716171,-1156.471802,1622.086914,-145.791336,-1126.920288,1624.015991,-274.430511
212,0.883333,-1.058239,0.450348,4.621606,-1111.775513,1619.209229,91.475517,-1080.986572,1610.250122,449.937897,-1114.473022,1634.338501,90.587486,-1064.915039,1614.006348,192.883469,-1133.069702,1619.661743,-145.429535,-1103.207642,1621.738159,-274.659241
213,0.887500,-1.018208,0.391519,4.562978,-1088.184814,1617.391235,91.499763,-1057.934814,1607.735962,449.838287,-1091.283447,1631.688110,90.716171,-1041.905518,1611.698242,192.918167,-1109.463745,1617.435913,-145.591644,-1079.584473,1619.325317,-274.399200
214,0.891667,-1.016848,0.335916,4.766043,-1065.493042,1614.697754,91.576843,-1035.211426,1605.828125,450.059753,-1068.237549,1629.451294,90.601830,-1018.609070,1609.117310,193.094238,-1086.143311,1614.981323,-145.407898,-1056.012329,1616.919434,-274.337738
215,0.895833,-0.657965,0.281252,5.592233,-1042.126099,1610.779297,91.500900,-1012.084106,1603.156128,450.421997,-1044.625610,1626.918335,90.720634,-995.817810,1606.763794,193.151154,-1062.520386,1612.507080,-145.491714,-1032.343994,1614.424438,-274.190674
216,0.900000,-1.185419,0.238460,3.713698,-1018.774719,1610.353760,91.755669,-989.157227,1601.265869,450.083099,-1021.652588,1624.473999,90.807259,-972.458435,1604.119507,193.385162,-1039.003174,1610.235107,-145.341461,-1008.625854,1611.998169,-274.255951
217,0.904167,-1.238464,0.143166,3.540470,-995.135864,1608.379395,91.751945,-966.564331,1599.157471,450.074646,-998.074341,1621.887817,90.779732,-949.541626,1601.664429,193.361145,-1015.440796,1607.706299,-145.462051,-984.839539,1609.659302,-274.203125
218,0.908333,-0.957679,0.066961,4.994287,-972.384094,1604.872559,91.702629,-943.494446,1596.575928,450.386902,-975.127625,1619.484741,90.729004,-926.364319,1599.175171,193.414230,-991.774231,1605.380371,-145.365540,-961.233887,1607.083984,-274.049805
219,0.912500,-0.835548,-0.023812,5.519306,-949.432617,1601.778198,91.698204,-921.540588,1594.288208,450.618774,-952.079529,1616.977051,90.804535,-903.351990,1596.680176,193.500427,-968.706238,1602.691528,-145.378357,-937.685852,1604.516113,-273.984711
220,0.916667,-1.217516,-0.063706,4.307323,-925.541321,1601.148682,91.993034,-898.300720,1591.586914,450.379211,-928.497375,1614.392456,91.014343,-880.089722,1594.025146,193.655258,-945.092590,1600.199951,-145.280975,-913.997009,1602.143677,-273.856049
221,0.920833,-1.284517,-0.130454,3.756776,-902.571899,1597.980957,92.044006,-875.908508,1589.390747,450.634155,-905.497681,1611.749756,90.940414,-857.038208,1591.444092,193.896301,-921.732605,1597.588501,-145.142456,-890.476746,1599.524536,-273.944794
222,0.925000,-0.900199,-0.211496,5.086779,-879.893066,1594.029663,91.886047,-852.957764,1586.657227,450.904663,-882.501038,1609.118042,90.786369,-834.210938,1588.797241,193.891098,-898.159729,1595.138550,-145.230087,-866.953308,1596.964844,-273.841644
223,0.929167,-1.195968,-0.227237,3.878566,-856.657593,1592.887207,92.097397,-829.903015,1584.445435,450.639221,-859.284058,1606.381470,91.039398,-811.057007,1586.142944,194.054337,-875.008362,1592.521484,-145.180130,-843.485901,1594.391235,-273.697693
224,0.933333,-1.077203,-0.340808,4.953426,-833.187134,1590.048584,92.113464,-807.560852,1581.783691,450.890472,-836.221619,1603.829102,91.073662,-788.182312,1583.534424,194.044296,-851.468811,1589.914062,-145.110519,-819.889954,1591.793457,-273.627991
225,0.937500,-1.314837,-0.377414,4.675674,-810.427185,1588.383179,92.287224,-784.552246,1579.460205,450.809875,-812.866394,1601.217651,91.019478,-764.980225,1580.964722,194.168549,-828.238037,1587.153931,-144.921097,-796.354187,1589.035767,-273.497925
226,0.941667,-1.093318,-0.457436,4.868836,-787.054871,1584.782104,92.233498,-762.334534,1576.711304,451.033569,-789.819702,1598.436646,91.026146,-742.201172,1578.164062,194.229446,-804.956299,1584.523804,-145.050613,-772.940796,1586.339233,-273.314789
227,0.945833,-1.205470,-0.509667,4.413038,-763.852478,1582.712158,92.314865,-739.260925,1574.454468,450.971985,-766.850037,1595.812500,91.141144,-719.392212,1575.532227,194.385422,-781.428894,1581.959351,-145.046753,-749.461060,1583.659180,-273.299866
228,0.950000,-1.152367,-0.584957,4.203272,-740.763123,1579.354858,92.319817,-716.769897,1571.807617,451.124939,-743.607483,1593.010620,91.064812,-696.329590,1572.765015,194.568329,-757.997131,1579.108521,-145.028427,-725.841980,1580.786377,-273.243347
229,0.954167,-1.305706,-0.651285,4.462085,-718.236755,1577.652466,92.457306,-694.242798,1569.365967,451.185608,-720.604492,1590.266724,91.215553,-673.373108,1570.062500,194.558243,-734.845337,1576.537964,-144.859741,-702.430298,1578.061890,-273.179901
230,0.958333,-1.373679,-0.703819,4.586014,-695.133850,1574.899902,92.574486,-671.159119,1566.415527,451.239105,-697.691162,1587.555420,91.200516,-650.665833,1567.441284,194.671524,-711.543274,1573.608154,-144.725418,-678.959045,1575.225708,-273.012604
231,0.962500,-1.395159,-0.780983,4.452140,-671.747437,1572.381104,92.609970,-648.976807,1564.185791,451.285583,-674.669434,1584.658569,91.245216,-627.508911,1564.533325,194.793274,-688.308838,1570.860962,-144.786148,-655.587524,1572.680176,-272.989685
232,0.966667,-1.284467,-0.842608,5.141270,-649.169312,1569.107544,92.595398,-626.049683,1561.257446,451.472473,-651.537903,1581.969971,91.301758,-604.824890,1561.750977,194.824280,-665.046631,1567.919556,-144.718063,-632.147278,1569.836304,-273.034119
233,0.970833,-1.256200,-0.916163,4.970424,-626.314636,1566.223145,92.678886,-604.053589,1558.563110,451.622437,-628.576416,1579.009277,91.385147,-581.861328,1559.081665,195.022873,-641.877930,1565.206665,-144.692535,-608.931458,1567.007202,-272.836731
234,0.975000,-1.335833,-0.955772,4.904788,-602.746521,1563.584595,92.777054,-580.907043,1555.751099,451.641632,-605.663574,1576.347046,91.373672,-558.877502,1556.216064,195.117065,-618.624817,1562.403320,-144.587769,-585.419678,1564.203247,-272.771118
235,0.979167,-1.345928,-1.059897,5.415774,-580.358582,1560.869141,92.820091,-558.926270,1553.240234,451.846863,-582.498840,1573.269165,91.455254,-536.139160,1553.445557,195.119003,-595.344482,1559.480835,-144.502930,-562.042786,1561.254150,-272.727051
236,0.983333,-1.398458,-1.099627,5.051325,-557.174866,1558.476807,92.953171,-535.848511,1550.435913,451.812225,-559.528442,1570.600342,91.653481,-513.125610,1550.499390,195.328247,-572.021301,1556.686279,-144.490051,-538.594299,1558.512695,-272.602325
237,0.987500,-1.338047,-1.203498,5.418149,-534.315308,1555.110596,92.940712,-513.841736,1547.918823,452.009674,-536.762817,1567.537842,91.557014,-490.406372,1547.579712,195.389862,-548.804077,1553.655640,-144.485352,-515.199829,1555.568237,-272.518768
238,0.991667,-1.434042,-1.250794,5.258764,-511.201569,1552.605835,93.033676,-490.740570,1544.984375,451.900360,-513.949524,1564.799316,91.634193,-467.598969,1544.798218,195.539246,-525.607300,1550.679077,-144.424866,-491.766724,1552.702026,-272.485046
239,0.995833,-1.214016,-1.328927,4.796302,-488.044464,1548.116333,92.915688,-468.834015,1542.116577,452.224274,-490.768372,1561.661621,91.659096,-444.749390,1541.755737,195.724991,-502.288940,1547.831177,-144.527664,-468.400818,1549.417969,-272.538788
240,1.000000,-1.453482,-1.365682,4.209861,-464.997162,1546.356201,93.112495,-445.789978,1539.798584,452.171753,-467.953064,1558.627686,91.837097,-421.946686,1539.113525,195.888840,-479.068420,1544.909180,-144.432312,-445.046661,1546.625854,-272.430511
241,1.004167,-1.271259,-1.452304,4.673402,-442.252197,1543.257446,93.030510,-423.772400,1536.836060,452.220825,-445.024200,1555.669556,91.942383,-399.241425,1536.000488,195.842545,-456.003418,1542.080811,-144.618591,-421.869965,1543.786377,-272.330627
242,1.008333,-1.313656,-1.497720,3.599221,-419.324615,1539.646118,93.081657,-400.979553,1533.741699,452.299683,-422.172028,1552.732910,91.842903,-376.592346,1533.128662,196.128052,-432.708984,1539.143311,-144.536560,-398.514435,1540.855103,-272.365173
243,1.012500,-1.478043,-1.563521,4.709436,-396.881744,1538.399902,93.332550,-378.490204,1530.976929,452.300781,-399.169830,1549.878662,91.994194,-353.666290,1530.111816,195.895630,-409.799500,1536.405762,-144.172989,-375.233124,1537.913086,-272.013000
244,1.016667,-1.283538,-1.624809,4.577788,-373.899994,1534.557495,93.294823,-355.938080,1528.091675,452.463318,-376.407227,1546.602173,92.065216,-330.858154,1526.953979,196.237701,-386.424896,1533.436768,-144.403168,-351.932526,1534.979980,-271.898285
245,1.020833,-1.477447,-1.714885,5.062834,-351.019958,1532.304565,93.479073,-333.599609,1525.382690,452.526764,-353.407501,1543.663696,92.115036,-308.301331,1524.006470,196.278687,-363.405426,1530.032959,-144.101517,-328.655518,1532.049927,-271.911743
246,1.025000,-1.488960,-1.758354,4.766047,-328.072235,1529.315430,93.568741,-311.061066,1522.461914,452.634216,-330.757141,1540.662598,92.288414,-285.285828,1521.185913,196.479141,-340.309174,1527.126465,-144.100266,-305.499329,1528.916748,-271.788574
247,1.029167,-1.447249,-1.786219,3.794510,-304.942169,1525.842773,93.656212,-288.449890,1519.699829,452.654694,-308.021454,1537.578735,92.399452,-262.713898,1517.985107,196.672409,-317.356445,1524.056641,-144.082275,-282.342834,1525.889404,-271.699249
248,1.033333,-1.478604,-1.883865,4.660301,-282.055359,1523.479126,93.654182,-266.137054,1516.660034,452.737793,-284.897888,1534.581665,92.347534,-240.035751,1514.805298,196.546982,-294.013794,1521.389893,-143.943787,-258.902008,1522.825317,-271.684357
249,1.037500,-1.602094,-1.932922,4.240437,-259.822876,1520.523682,93.796875,-243.847824,1513.324829,452.914703,-262.275818,1531.660034,92.243866,-217.290314,1511.773071,196.809937,-271.113586,1518.301392,-143.836349,-235.862839,1519.771118,-271.376984
250,1.041667,-1.451178,-2.021043,4.933862,-236.978104,1516.873535,93.767128,-221.624573,1510.567383,453.053436,-239.298965,1528.477417,92.345688,-194.385910,1508.696411,196.849747,-247.968231,1515.074951,-143.905029,-212.537842,1516.796509,-271.336823
251,1.045833,-1.477657,-2.066479,4.858531,-214.054871,1514.153931,93.923546,-198.939514,1507.539673,453.031097,-216.709259,1525.345703,92.580414,-171.734787,1505.464355,196.994690,-224.919739,1511.962280,-143.710129,-189.466675,1513.626587,-271.308167
252,1.050000,-1.495477,-2.127496,5.273175,-191.281067,1511.127441,93.993408,-176.523621,1504.483032,453.220520,-193.973923,1522.229614,92.617119,-149.065430,1502.330933,197.084686,-201.975754,1508.869629,-143.701889,-166.390564,1510.552368,-271.113068
253,1.054167,-1.779072,-2.136983,3.272610,-168.064453,1508.564697,94.210648,-154.060303,1501.410645,453.264160,-170.909546,1519.081055,92.587074,-126.490234,1499.120972,197.250336,-178.887482,1505.828369,-143.595245,-143.241364,1507.309692,-270.787598
254,1.058333,-1.584621,-2.255677,4.973076,-145.463669,1505.214600,94.219017,-131.816483,1498.220825,453.415955,-148.147446,1515.963989,92.774780,-103.976730,1495.994141,197.266327,-155.963242,1502.721191,-143.496704,-119.955490,1504.419312,-270.860321
255,1.062500,-1.563226,-2.301627,4.402647,-123.167290,1501.697388,94.266808,-109.546234,1495.214233,453.530609,-125.377327,1512.737305,92.868446,-81.138741,1493.182861,197.653229,-133.047714,1499.468994,-143.471283,-96.759369,1501.172241,-270.903076
256,1.066667,-1.562983,-2.343300,4.587656,-99.934677,1498.650024,94.363777,-86.965591,1492.070557,453.541229,-102.737938,1509.567139,92.884514,-58.534954,1489.896240,197.654388,-110.007622,1496.330566,-143.328964,-73.860298,1497.927368,-270.749176
257,1.070833,-1.545831,-2.398722,4.384191,-77.633133,1495.506348,94.455727,-64.630913,1488.807495,453.620880,-80.028137,1506.348267,92.982780,-35.966518,1486.462891,197.767319,-86.929245,1493.242432,-143.260986,-50.787380,1494.765869,-270.587921
258,1.075000,-1.512351,-2.441146,4.382264,-54.507233,1491.523071,94.481018,-42.062290,1485.852661,453.810394,-57.436306,1503.225098,92.950455,-13.328447,1483.458374,198.038818,-64.160927,1489.853149,-143.240753,-27.670689,1491.477783,-270.515137
259,1.079167,-1.602837,-2.496936,3.613339,-31.834333,1488.645996,94.631676,-19.839186,1482.524292,453.887329,-34.536568,1499.911499,93.066910,8.889449,1480.353394,198.163544,-41.169357,1486.662476,-143.167374,-4.651120,1488.235718,-270.294067
260,1.083333,-1.507002,-2.556645,4.292515,-9.538095,1485.307983,94.690796,2.373068,1479.242554,454.108612,-11.726230,1496.782349,93.244507,32.100319,1476.779053,198.266541,-18.304390,1483.531616,-143.048477,18.498381,1485.042603,-270.293762
261,1.087500,-1.526252,-2.588130,3.743603,13.252565,1482.281494,94.844254,25.000175,1476.254883,454.004272,10.892176,1493.389771,93.410797,54.466484,1473.808350,198.358810,4.617615,1480.203857,-142.908966,41.456295,1481.660034,-270.191254
262,1.091667,-1.659682,-2.638212,4.157321,36.381454,1479.346191,95.014412,47.479649,1472.556152,454.229462,33.769352,1490.042358,93.449226,77.145790,1470.195068,198.402374,27.405825,1476.962646,-142.757217,64.600395,1478.537720,-269.839966
263,1.095833,-1.532844,-2.711081,3.643656,59.056164,1475.525269,94.998627,69.437592,1469.481934,454.369934,56.311146,1486.872070,93.627525,99.619995,1466.900146,198.721375,50.732780,1473.599609,-142.884201,87.268959,1475.285034,-269.938507
264,1.100000,-1.528811,-2.721830,3.745757,81.636833,1472.389038,95.238281,92.152954,1466.429077,454.396637,78.833931,1483.536255,93.748138,122.138573,1463.731201,198.810089,73.066841,1470.293213,-142.651810,110.253906,1472.064819,-269.581970
265,1.104167,-1.518407,-2.765783,3.287097,104.360405,1468.946533,95.256149,114.547417,1462.743652,454.557404,101.589333,1480.291748,93.749290,144.664444,1460.347290,199.013931,96.169807,1467.295410,-142.644592,133.242142,1468.856567,-269.497070
266,1.108333,-1.578457,-2.860958,4.195210,126.397774,1466.050049,95.328896,136.531860,1459.654663,454.700470,123.983315,1476.815796,93.788857,167.168106,1457.094482,199.073334,119.040939,1464.005371,-142.419586,156.268753,1465.452393,-269.523865
267,1.112500,-1.401522,-2.885026,4.480126,149.063004,1461.950562,95.467842,159.050659,1455.985962,455.014038,146.693008,1473.718994,93.989006,189.842346,1453.602051,199.318176,141.751022,1460.614746,-142.300583,179.028687,1462.129517,-269.254791
268,1.116667,-1.401105,-2.942270,5.429214,171.782639,1458.806274,95.528328,181.420715,1452.938110,455.103058,169.519409,1470.262573,94.132774,212.462097,1450.377441,199.154877,164.553619,1457.151733,-142.232758,201.956573,1458.843994,-269.147064
269,1.120833,-1.555902,-2.951356,2.949838,194.812393,1455.653442,95.711868,203.562073,1449.631226,455.038361,192.090546,1466.631104,94.182808,234.974396,1446.897217,199.638168,187.502060,1453.942139,-142.266541,224.726730,1455.434082,-268.859528
270,1.125000,-1.679167,-2.994039,4.131384,217.398773,1452.849854,95.842880,226.255905,1445.931396,455.117584,214.719452,1463.352173,94.267380,257.567413,1443.551270,199.398178,209.946487,1450.425659,-141.999496,247.840744,1451.922607,-268.772858
271,1.129167,-1.712586,-3.047410,3.536180,239.661758,1449.525024,95.988220,248.552643,1442.805542,455.245758,237.227524,1459.971313,94.371979,279.941589,1440.131836,199.753632,233.130157,1447.060669,-141.906174,270.818268,1448.510498,-268.592133
272,1.133333,-1.502886,-3.122966,3.940998,262.570526,1445.421631,96.072601,270.462585,1439.262573,455.640839,259.923920,1456.468872,94.500008,302.391205,1436.410889,199.868378,255.912720,1443.769409,-141.842911,293.581879,1445.172974,-268.414215
273,1.137500,-1.616865,-3.134200,3.955463,284.850311,1442.553345,96.213242,293.256317,1435.740479,455.562134,282.512573,1453.147583,94.653366,325.090393,1433.133545,199.993561,278.782837,1440.376221,-141.637924,316.291046,1441.692017,-268.375336
274,1.141667,-1.670682,-3.143255,3.566646,307.774139,1438.998047,96.437340,315.617584,1432.266113,455.698273,305.326630,1449.600220,94.776306,347.340271,1429.602661,200.212509,300.942261,1436.907837,-141.302582,339.346344,1438.337036,-268.218567
275,1.145833,-1.676362,-3.200325,3.422523,330.437500,1435.669312,96.543922,337.652985,1428.998291,455.876587,328.052307,1445.994873,94.948959,370.273895,1426.157593,200.449722,323.880463,1433.421875,-141.333023,362.237244,1434.830322,-268.042816
276,1.150000,-1.431514,-3.293144,4.109653,352.292328,1431.677490,96.635628,359.487610,1425.471924,456.418091,350.313141,1442.698364,94.913757,392.094330,1422.777466,200.590500,346.718475,1430.008911,-141.301514,384.796417,1431.542969,-267.747253
277,1.154167,-1.487213,-3.213146,2.219451,375.544312,1428.157837,96.833717,382.334961,1421.905640,455.930084,373.185974,1439.155151,95.255119,415.229919,1419.195068,200.750717,369.118866,1426.707397,-141.056137,407.458099,1427.976685,-267.752411
278,1.158333,-1.640570,-3.299356,3.116404,397.992065,1424.967163,96.928108,404.576385,1418.566528,456.408417,395.724335,1435.513062,95.249039,437.221985,1415.677490,200.928680,392.070831,1422.922974,-140.955994,430.190094,1424.375854,-267.645355
279,1.162500,-1.679440,-3.348570,3.335202,419.981567,1421.689087,97.069183,426.691925,1414.901001,456.415588,417.936371,1432.055420,95.463882,459.962067,1411.835571,201.094086,414.578888,1419.386230,-140.838074,453.032135,1420.937256,-267.433960
280,1.166667,-1.824396,-3.337893,1.582822,443.008301,1418.499268,97.270325,448.781799,1411.327271,456.440857,440.922455,1428.501221,95.528839,482.392944,1408.068115,201.235748,436.967834,1415.820435,-140.840240,475.937103,1417.406738,-267.062958
281,1.170833,-1.748700,-3.388415,2.006531,465.731812,1414.765747,97.382072,471.543732,1407.796631,456.643372,462.936096,1424.773071,95.692787,504.872253,1404.735229,201.414307,460.303772,1412.615112,-140.572617,498.615326,1413.788330,-267.032074
282,1.175000,-1.548033,-3.468863,4.031931,487.493347,1410.817139,97.424026,493.615906,1404.330933,457.095642,485.315979,1421.259766,95.723633,527.303528,1401.205322,201.323792,482.448608,1408.851929,-140.480057,521.349548,1410.266846,-266.924011
283,1.179167,-1.686738,-3.385642,0.472719,510.590546,1406.983154,97.688606,515.926208,1400.994751,456.748718,507.991150,1417.830933,95.964699,549.845337,1397.277466,201.800018,505.196320,1405.446167,-140.228622,543.655334,1406.521484,-266.667480
284,1.183333,-1.690751,-3.520479,3.422453,533.020630,1404.159302,97.778679,538.233643,1396.825073,457.276917,530.343018,1414.248535,96.002998,572.299438,1393.849854,201.674576,527.965515,1401.860840,-140.123108,566.670776,1403.089600,-266.617676
285,1.187500,-1.838150,-3.485609,2.259472,555.144226,1400.825928,98.084290,560.791504,1393.168701,457.273193,553.066528,1410.412476,96.304947,594.655823,1390.276123,202.055527,550.263367,1397.989014,-139.899841,589.248596,1399.552002,-266.210449
286,1.191667,-1.908843,-3.468493,1.394499,578.198669,1397.620728,98.258789,583.204468,1389.634521,457.283478,575.672302,1406.751709,96.270050,616.867554,1386.474365,202.124191,572.898010,1394.556763,-139.816666,611.559143,1395.728149,-266.030701
287,1.195833,-1.678581,-3.514623,1.600670,600.460083,1392.538940,98.296562,605.426758,1386.010498,457.435913,598.030701,1403.110352,96.541870,639.383301,1382.633179,202.378647,595.250549,1390.814575,-139.551712,634.749573,1392.289429,-266.070374
288,1.200000,-1.715401,-3.514572,0.383869,622.904541,1388.836060,98.493584,627.453491,1382.309692,457.460236,620.612305,1399.441528,96.681641,661.868652,1379.102051,202.480850,617.786194,1387.275635,-139.312866,657.377869,1388.393555,-265.780396
289,1.204167,-1.846555,-3.544400,-0.082811,645.719177,1385.848022,98.681290,649.902527,1378.355225,457.641388,643.056091,1395.641479,96.721848,684.300049,1375.338745,202.734222,640.933716,1383.641113,-139.314575,679.817200,1384.808472,-265.613037
290,1.208333,-1.908202,-3.612250,1.477608,667.418396,1382.792603,98.923798,671.837219,1374.483643,458.148590,665.590088,1392.042603,97.085068,706.520752,1371.440552,202.856384,663.158020,1379.900757,-139.021561,702.264893,1381.319458,-265.441681
291,1.212500,-1.643506,-3.630944,0.938608,690.087219,1377.914795,98.964279,694.597900,1370.783813,458.080078,688.119690,1388.202026,97.266876,729.060120,1367.556885,203.092117,685.922974,1376.395142,-138.988831,725.472229,1377.668579,-265.231110
